tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
727214,standard,00000305,8,00,00,00,00,00,00,00,00
727242,standard,00000305,8,00,00,00,00,00,00,00,00
727272,standard,00000304,8,00,00,00,00,00,00,00,00
727300,standard,00000305,8,00,00,00,00,00,00,00,00
727328,standard,00000303,8,00,00,00,00,D0,78,FC,3E
727355,standard,00000305,8,00,00,00,00,00,00,00,00
727383,standard,00000303,8,00,00,00,00,D0,78,FC,3E
727411,standard,00000305,8,00,00,00,00,00,00,00,00
727439,standard,00000305,8,00,00,00,00,00,00,00,00
727467,standard,00000106,8,00,00,00,00,00,00,00,00
727494,standard,00000305,8,00,00,00,00,00,00,00,00
727522,standard,00000304,8,00,00,00,00,00,00,00,00
727552,standard,00000305,8,00,00,00,00,00,00,00,00
727580,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
727608,standard,00000305,8,00,00,00,00,00,00,00,00
727635,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
727663,standard,00000305,8,00,00,00,00,00,00,00,00
727691,standard,00000305,8,00,00,00,00,00,00,00,00
727719,standard,00000304,8,00,00,00,00,00,00,00,00
727746,standard,00000305,8,00,00,00,00,00,00,00,00
727774,standard,00000304,8,00,00,00,00,00,00,00,00
727802,standard,00000305,8,00,00,00,00,00,00,00,00
727832,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
727860,standard,00000305,8,00,00,00,00,00,00,00,00
727888,standard,00000305,8,00,00,00,00,00,00,00,00
727915,standard,00000304,8,00,00,00,00,00,00,00,00
727943,standard,00000305,8,00,00,00,00,00,00,00,00
727971,standard,00000304,8,00,00,00,00,00,00,00,00
727999,standard,00000305,8,00,00,00,00,00,00,00,00
728026,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
728054,standard,00000305,8,00,00,00,00,00,00,00,00
728082,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
728112,standard,00000305,8,00,00,00,00,00,00,00,00
728140,standard,00000305,8,00,00,00,00,00,00,00,00
728168,standard,00000304,8,00,00,00,00,00,00,00,00
728195,standard,00000305,8,00,00,00,00,00,00,00,00
728223,standard,00000301,8,14,AE,29,42,00,00,40,41
728251,standard,00000305,8,00,00,00,00,00,00,00,00
728279,standard,00000303,8,00,00,00,00,D0,78,FC,3E
728306,standard,00000305,8,00,00,00,00,00,00,00,00
728334,standard,00000305,8,00,00,00,00,00,00,00,00
728362,standard,00000106,8,00,00,00,00,00,00,00,00
